 written on 16Sep2026 at 19:46:15 
          16
          19
    2    1    2    1    1    1    1    2    1    1    1    2    1    1    1
    1    2    1    2
   -2    0    0    8    4    0.292988    0.000080
   -2    0    0    9    4   -0.022576   -0.000364
   -2    0    0   10    4    0.006319    0.001175
   -2    0    0   11    4   -0.036536    0.000131
   -2    0    0   12    4    0.056875   -0.001901
   -2    0    0   13    4    0.001105   -0.000216
   -2    0    0   14    4   -0.081476   -0.000439
   -2    0    0   15    4   -0.028290    0.000124
   -2    0    0   16    4   -0.032558    0.000933
   -2    0    0    1    5    0.208720   -0.003072
   -2    0    0    2    5   -0.067279   -0.010907
   -2    0    0    3    5    0.018376   -0.001023
   -2    0    0    4    5    0.239812    0.000645
   -2    0    0    5    5   -0.247554   -0.000000
   -2    0    0    6    5    0.078793    0.011283
   -2    0    0    7    5    0.054310   -0.000684
   -2    0    0    8    5    0.270383    0.000994
   -2    0    0    9    5    0.049120    0.000560
   -2    0    0   10    5   -0.065694   -0.000876
   -2    0    0   11    5   -0.060553   -0.000646
   -2    0    0   12    5   -0.049524    0.001367
   -2    0    0   13    5   -0.053267   -0.000341
   -2    0    0   14    5   -0.008753    0.000622
   -2    0    0   15    5   -0.017484   -0.000516
   -2    0    0   16    5    0.032733   -0.000638
   -2    0    0    1    6   -0.051340    0.010871
   -2    0    0    2    6    0.188234    0.000056
   -2    0    0    3    6    0.012597   -0.000154
   -2    0    0    4    6   -0.058402    0.002023
   -2    0    0    5    6    0.078793   -0.011283
   -2    0    0    6    6   -0.209309   -0.000000
   -2    0    0    7    6    0.069976    0.000139
   -2    0    0    8    6    0.051693    0.002517
   -2    0    0    9    6    0.097166    0.000091
   -2    0    0   10    6   -0.016959   -0.000056
   -2    0    0   11    6    0.062926   -0.000100
   -2    0    0   12    6    0.023838    0.004494
   -2    0    0   13    6   -0.058203   -0.000107
   -2    0    0   14    6   -0.000960    0.000022
   -2    0    0   15    6    0.042525   -0.000087
   -2    0    0   16    6    0.002995   -0.002206
   -2    0    0    1    7   -0.043841    0.000218
   -2    0    0    2    7   -0.042862   -0.000304
   -2    0    0    3    7    0.096880    0.000129
   -2    0    0    4    7   -0.119137    0.001027
   -2    0    0    5    7    0.054310    0.000684
   -2    0    0    6    7    0.069976   -0.000139
   -2    0    0    7    7    0.211764   -0.000000
   -2    0    0    8    7   -0.097669    0.000468
   -2    0    0    9    7    0.061888   -0.000040
   -2    0    0   10    7   -0.008504    0.000439
   -2    0    0   11    7    0.107096    0.000486
   -2    0    0   12    7   -0.020289   -0.001667
   -2    0    0   13    7   -0.064416   -0.000013
   -2    0    0   14    7    0.008669   -0.000646
   -2    0    0   15    7    0.050288    0.000315
   -2    0    0   16    7    0.002630    0.000819
   -2    0    0    1    8   -0.184635    0.002313
   -2    0    0    2    8    0.079320    0.001998
   -2    0    0    3    8   -0.048186   -0.001108
   -2    0    0    4    8    0.292988   -0.000080
   -2    0    0    5    8    0.270383   -0.000994
   -2    0    0    6    8    0.051693   -0.002517
   -2    0    0    7    8   -0.097669   -0.000468
   -2    0    0    8    8    0.404563   -0.000000
   -2    0    0    9    8    0.027455   -0.000323
   -2    0    0   10    8   -0.023983    0.001126
   -2    0    0   11    8    0.054973    0.000093
   -2    0    0   12    8    0.044289   -0.001881
   -2    0    0   13    8   -0.046306   -0.000008
   -2    0    0   14    8    0.025940   -0.000619
   -2    0    0   15    8    0.015959    0.000206
   -2    0    0   16    8   -0.017175    0.000919
   -2    0    0    1    9    0.038679    0.000301
   -2    0    0    2    9    0.006728    0.000115
   -2    0    0    3    9    0.028187    0.000216
   -2    0    0    4    9   -0.022576    0.000364
   -2    0    0    5    9    0.049120   -0.000560
   -2    0    0    6    9    0.097166   -0.000091
   -2    0    0    7    9    0.061888    0.000040
   -2    0    0    8    9    0.027455    0.000323
   -2    0    0    9    9    0.101612   -0.000000
   -2    0    0   10    9   -0.021155   -0.000119
   -2    0    0   11    9    0.064830    0.000008
   -2    0    0   12    9    0.004696    0.001546
   -2    0    0   13    9   -0.219846    0.000010
   -2    0    0   14    9    0.010005    0.000091
   -2    0    0   15    9   -0.003643    0.000003
   -2    0    0   16    9   -0.005544   -0.000764
   -2    0    0    1   10    0.084961   -0.000881
   -2    0    0    2   10    0.009845   -0.000056
   -2    0    0    3   10    0.036890   -0.000485
   -2    0    0    4   10    0.006319   -0.001175
   -2    0    0    5   10   -0.065694    0.000876
   -2    0    0    6   10   -0.016959    0.000056
   -2    0    0    7   10   -0.008504   -0.000439
   -2    0    0    8   10   -0.023983   -0.001126
   -2    0    0    9   10   -0.021155    0.000119
   -2    0    0   10   10   -0.223853    0.000000
   -2    0    0   11   10   -0.024956   -0.000181
   -2    0    0   12   10   -0.018163    0.000446
   -2    0    0   13   10    0.077378   -0.000109
   -2    0    0   14   10    0.115608   -0.000000
   -2    0    0   15   10    0.000708   -0.000138
   -2    0    0   16   10    0.001978   -0.000213
   -2    0    0    1   11   -0.004326   -0.000249
   -2    0    0    2   11    0.034668   -0.000135
   -2    0    0    3   11   -0.001056   -0.000730
   -2    0    0    4   11   -0.036536   -0.000131
   -2    0    0    5   11   -0.060553    0.000646
   -2    0    0    6   11    0.062926    0.000100
   -2    0    0    7   11    0.107096   -0.000486
   -2    0    0    8   11    0.054973   -0.000093
   -2    0    0    9   11    0.064830   -0.000008
   -2    0    0   10   11   -0.024956    0.000181
   -2    0    0   11   11    0.274353   -0.000000
   -2    0    0   12   11    0.001059   -0.002102
   -2    0    0   13   11    0.373893   -0.000006
   -2    0    0   14   11    0.050176   -0.000141
   -2    0    0   15   11    0.442536    0.000005
   -2    0    0   16   11    0.000161    0.001043
   -2    0    0    1   12   -0.019532    0.002057
   -2    0    0    2   12   -0.011588    0.004361
   -2    0    0    3   12    0.021142    0.001692
   -2    0    0    4   12    0.056875    0.001901
   -2    0    0    5   12   -0.049524   -0.001367
   -2    0    0    6   12    0.023838   -0.004494
   -2    0    0    7   12   -0.020289    0.001667
   -2    0    0    8   12    0.044289    0.001881
   -2    0    0    9   12    0.004696   -0.001546
   -2    0    0   10   12   -0.018163   -0.000446
   -2    0    0   11   12    0.001059    0.002102
   -2    0    0   12   12   -0.673872    0.000000
   -2    0    0   13   12    0.002682    0.001607
   -2    0    0   14   12    0.013652    0.000397
   -2    0    0   15   12   -0.001767    0.001664
   -2    0    0   16   12    0.275501   -0.000015
   -2    0    0    1   13   -0.064643   -0.000076
   -2    0    0    2   13   -0.029516   -0.000116
   -2    0    0    3   13    0.008984   -0.000087
   -2    0    0    4   13    0.001105    0.000216
   -2    0    0    5   13   -0.053267    0.000341
   -2    0    0    6   13   -0.058203    0.000107
   -2    0    0    7   13   -0.064416    0.000013
   -2    0    0    8   13   -0.046306    0.000008
   -2    0    0    9   13   -0.219846   -0.000010
   -2    0    0   10   13    0.077378    0.000109
   -2    0    0   11   13    0.373893    0.000006
   -2    0    0   12   13    0.002682   -0.001607
   -2    0    0   13   13   -0.093599   -0.000000
   -2    0    0   14   13   -0.087000   -0.000089
   -2    0    0   15   13    0.070588    0.000006
   -2    0    0   16   13    0.002495    0.000792
   -2    0    0    1   14    0.055466    0.000625
   -2    0    0    2   14    0.019918    0.000022
   -2    0    0    3   14   -0.090159    0.000554
   -2    0    0    4   14   -0.081476    0.000439
   -2    0    0    5   14   -0.008753   -0.000622
   -2    0    0    6   14   -0.000960   -0.000022
   -2    0    0    7   14    0.008669    0.000646
   -2    0    0    8   14    0.025940    0.000619
   -2    0    0    9   14    0.010005   -0.000091
   -2    0    0   10   14    0.115608    0.000000
   -2    0    0   11   14    0.050176    0.000141
   -2    0    0   12   14    0.013652   -0.000397
   -2    0    0   13   14   -0.087000    0.000089
   -2    0    0   14   14   -0.142136   -0.000000
   -2    0    0   15   14    0.010599    0.000111
   -2    0    0   16   14   -0.004031    0.000190
   -2    0    0    1   15   -0.040097   -0.000199
   -2    0    0    2   15    0.014293   -0.000107
   -2    0    0    3   15    0.018250   -0.000482
   -2    0    0    4   15   -0.028290   -0.000124
   -2    0    0    5   15   -0.017484    0.000516
   -2    0    0    6   15    0.042525    0.000087
   -2    0    0    7   15    0.050288   -0.000315
   -2    0    0    8   15    0.015959   -0.000206
   -2    0    0    9   15   -0.003643   -0.000003
   -2    0    0   10   15    0.000708    0.000138
   -2    0    0   11   15    0.442536   -0.000005
   -2    0    0   12   15   -0.001767   -0.001664
   -2    0    0   13   15    0.070588   -0.000006
   -2    0    0   14   15    0.010599   -0.000111
   -2    0    0   15   15    0.280338   -0.000000
   -2    0    0   16   15    0.002771    0.000827
   -2    0    0    1   16   -0.005394   -0.000984
   -2    0    0    2   16    0.005887   -0.002141
   -2    0    0    3   16   -0.001357   -0.000837
   -2    0    0    4   16   -0.032558   -0.000933
   -2    0    0    5   16    0.032733    0.000638
   -2    0    0    6   16    0.002995    0.002206
   -2    0    0    7   16    0.002630   -0.000819
   -2    0    0    8   16   -0.017175   -0.000919
   -2    0    0    9   16   -0.005544    0.000764
   -2    0    0   10   16    0.001978    0.000213
   -2    0    0   11   16    0.000161   -0.001043
   -2    0    0   12   16    0.275501    0.000015
   -2    0    0   13   16    0.002495   -0.000792
   -2    0    0   14   16   -0.004031   -0.000190
   -2    0    0   15   16    0.002771   -0.000827
   -2    0    0   16   16   -0.127841   -0.000000
   -1   -2    0    1    1    0.216694    0.000014
   -1   -2    0    2    1    0.072995    0.010478
   -1   -2    0    3    1    0.028660   -0.001764
   -1   -2    0    4    1    0.211821   -0.000236
   -1   -2    0    5    1    0.196183    0.003033
   -1   -2    0    6    1    0.008330   -0.010872
   -1   -2    0    7    1   -0.220024   -0.002092
   -1   -2    0    8    1    0.094798   -0.000562
   -1   -2    0    9    1   -0.043279   -0.000368
   -1   -2    0   10    1   -0.074739    0.000868
   -1   -2    0   11    1   -0.108152    0.000347
   -1   -2    0   12    1   -0.001347   -0.002059
   -1   -2    0   13    1    0.028536    0.000123
   -1   -2    0   14    1   -0.006508   -0.000614
   -1   -2    0   15    1   -0.116751    0.000267
   -1   -2    0   16    1    0.047612    0.000986
   -1   -2    0    1    2   -0.043906   -0.010480
   -1   -2    0    2    2   -0.128109   -0.000000
   -1   -2    0    3    2   -0.001657   -0.001457
   -1   -2    0    4    2    0.010537    0.000996
   -1   -2    0    5    2    0.015478    0.010908
   -1   -2    0    6    2    0.198186   -0.000056
   -1   -2    0    7    2   -0.020401   -0.001719
   -1   -2    0    8    2   -0.038973    0.000538
   -1   -2    0    9    2    0.041816   -0.000122
   -1   -2    0   10    2   -0.025537    0.000057
   -1   -2    0   11    2    0.015303    0.000141
   -1   -2    0   12    2   -0.096398   -0.004358
   -1   -2    0   13    2   -0.005285    0.000104
   -1   -2    0   14    2    0.003270   -0.000022
   -1   -2    0   15    2    0.031514    0.000101
   -1   -2    0   16    2    0.082049    0.002139
   -1   -2    0    1    3   -0.005726    0.001670
   -1   -2    0    2    3    0.009797    0.001450
   -1   -2    0    3    3    0.027303   -0.000159
   -1   -2    0    4    3   -0.067062   -0.000545
   -1   -2    0    5    3    0.172816   -0.000452
   -1   -2    0    6    3    0.055810   -0.001770
   -1   -2    0    7    3    0.190234    0.000003
   -1   -2    0    8    3   -0.159528   -0.000862
   -1   -2    0    9    3    0.030204   -0.000361
   -1   -2    0   10    3    0.026073    0.000827
   -1   -2    0   11    3    0.008103    0.000270
   -1   -2    0   12    3    0.024888   -0.001584
   -1   -2    0   13    3    0.006289    0.000199
   -1   -2    0   14    3    0.012563   -0.000463
   -1   -2    0   15    3    0.015437    0.000317
   -1   -2    0   16    3   -0.022828    0.000768
   -1   -2    0    1    4    0.029824    0.000581
   -1   -2    0    2    4    0.005209   -0.001019
   -1   -2    0    3    4   -0.083078    0.000786
   -1   -2    0    4    4    0.051562    0.000178
   -1   -2    0    5    4   -0.088869    0.000420
   -1   -2    0    6    4    0.040255    0.000333
   -1   -2    0    7    4   -0.281284    0.000775
   -1   -2    0    8    4    0.147105   -0.000172
   -1   -2    0    9    4    0.063644   -0.000218
   -1   -2    0   10    4    0.002054    0.000292
   -1   -2    0   11    4   -0.009669    0.000946
   -1   -2    0   12    4   -0.021177   -0.001938
   -1   -2    0   13    4    0.015307    0.000087
   -1   -2    0   14    4    0.033776   -0.000787
   -1   -2    0   15    4   -0.007841    0.000544
   -1   -2    0   16    4    0.038490    0.000944
   -1   -2    0    1    5   -0.199459   -0.003011
   -1   -2    0    2    5   -0.072503   -0.010913
   -1   -2    0    3    5    0.013394    0.000833
   -1   -2    0    4    5    0.055980   -0.001080
   -1   -2    0    5    5    0.226409   -0.000000
   -1   -2    0    6    5   -0.037505    0.011283
   -1   -2    0    7    5    0.034861    0.000755
   -1   -2    0    8    5    0.076644   -0.001429
   -1   -2    0    9    5    0.016159    0.000566
   -1   -2    0   10    5    0.067204   -0.000866
   -1   -2    0   11    5   -0.148449   -0.000659
   -1   -2    0   12    5    0.009572    0.001401
   -1   -2    0   13    5   -0.063471   -0.000349
   -1   -2    0   14    5    0.018334    0.000608
   -1   -2    0   15    5   -0.096096   -0.000526
   -1   -2    0   16    5    0.012864   -0.000661
   -1   -2    0    1    6    0.027204    0.010868
   -1   -2    0    2    6    0.160316    0.000056
   -1   -2    0    3    6   -0.018229    0.001757
   -1   -2    0    4    6    0.047345   -0.000331
   -1   -2    0    5    6    0.076751   -0.011281
   -1   -2    0    6    6   -0.135547   -0.000000
   -1   -2    0    7    6   -0.010014    0.001501
   -1   -2    0    8    6    0.000913   -0.000789
   -1   -2    0    9    6   -0.003403    0.000105
   -1   -2    0   10    6    0.000088   -0.000057
   -1   -2    0   11    6   -0.021921   -0.000114
   -1   -2    0   12    6    0.046803    0.004496
   -1   -2    0   13    6    0.013639   -0.000091
   -1   -2    0   14    6   -0.004754    0.000023
   -1   -2    0   15    6   -0.010829   -0.000082
   -1   -2    0   16    6    0.000352   -0.002207
   -1   -2    0    1    7   -0.020485    0.001810
   -1   -2    0    2    7   -0.008229    0.001726
   -1   -2    0    3    7    0.106862    0.000089
   -1   -2    0    4    7    0.059393   -0.001143
   -1   -2    0    5    7    0.042240   -0.000279
   -1   -2    0    6    7    0.002598   -0.001512
   -1   -2    0    7    7    0.009510    0.000139
   -1   -2    0    8    7   -0.061754   -0.000747
   -1   -2    0    9    7    0.029006   -0.000543
   -1   -2    0   10    7    0.007148    0.000870
   -1   -2    0   11    7   -0.063748    0.000527
   -1   -2    0   12    7    0.030474   -0.001600
   -1   -2    0   13    7   -0.000604    0.000299
   -1   -2    0   14    7   -0.024713   -0.000373
   -1   -2    0   15    7   -0.025232    0.000494
   -1   -2    0   16    7   -0.029887    0.000781
   -1   -2    0    1    8    0.015293    0.000902
   -1   -2    0    2    8   -0.071748   -0.000526
   -1   -2    0    3    8    0.060729    0.001020
   -1   -2    0    4    8    0.006635   -0.000071
   -1   -2    0    5    8   -0.152253    0.000661
   -1   -2    0    6    8    0.023789    0.000794
   -1   -2    0    7    8   -0.086481    0.000411
   -1   -2    0    8    8   -0.016190   -0.000116
   -1   -2    0    9    8    0.008582   -0.000166
   -1   -2    0   10    8    0.051642    0.000357
   -1   -2    0   11    8    0.029038    0.000868
   -1   -2    0   12    8    0.020466   -0.001953
   -1   -2    0   13    8    0.007936   -0.000075
   -1   -2    0   14    8   -0.025037   -0.000626
   -1   -2    0   15    8    0.017526    0.000445
   -1   -2    0   16    8   -0.013637    0.000954
   -1   -2    0    1    9    0.041062    0.000348
   -1   -2    0    2    9    0.008916    0.000127
   -1   -2    0    3    9    0.031354    0.000503
   -1   -2    0    4    9   -0.038486    0.000003
